2015-11-30,0.9933126145237983
2015-12-01,0.8934078103936103
2015-12-02,0.672609226900784
2015-12-03,0.9513396995518333
2015-12-04,0.7028329503155766
2015-12-05,0.9556971376005453
2015-12-06,1.239848469424381
2015-12-07,1.5274645241553886
2015-12-08,1.0293705408351417
2015-12-09,0.7873037079925894
2015-12-10,0.872823794595264
2015-12-11,0.7055658302455066
2015-12-12,0.9020364156022203
2015-12-13,1.9029039773487526
2015-12-14,1.6431134878261124
2015-12-15,0.9025337007580914
2015-12-16,1.0748722590221067
2015-12-17,0.930645471103778
2015-12-18,0.8660434119375147
2015-12-19,0.8189682915093405
2015-12-20,1.5332966941823873
2015-12-21,1.375450441609205
2015-12-22,0.815812994826539
2015-12-23,0.6235170251974365
2015-12-24,0.7714854678585277
2015-12-25,0.5544080543666804
2015-12-26,0.6035069848604123
2015-12-27,1.6015523046097222
2015-12-28,1.4063152041682843
2015-12-29,0.5946400783470289
2015-12-30,0.7535203703997112
2015-12-31,0.7448145050311554
2016-01-01,0.9172071130850992
2016-01-02,0.7850531795871701
2016-01-03,1.265622626979343
2016-01-04,1.2069983777943383
2016-01-05,0.8562069623976358
2016-01-06,0.8321481042188446
2016-01-07,0.7087610459077994
2016-01-08,0.782983490142979
2016-01-09,0.8626040405202603
2016-01-10,1.847055694235386
2016-01-11,1.4239807712793946
2016-01-12,0.6442960712077714
2016-01-13,0.8798585674322394
2016-01-14,0.6237112834864509
2016-01-15,1.0394814391326008
2016-01-16,0.7370632543883746
2016-01-17,1.7478757079619698
2016-01-18,1.4188574370457807
2016-01-19,0.5390015365795615
2016-01-20,0.6821266107561257
2016-01-21,0.6142394138712202
2016-01-22,0.8684436922167137
2016-01-23,0.7411285405425557
2016-01-24,1.4176444275201139
2016-01-25,1.5156000196217607
2016-01-26,0.7740124010736766
2016-01-27,0.7449227563767766
2016-01-28,0.5609277228911727
2016-01-29,0.937141903330581
2016-01-30,0.6369553155136968
2016-01-31,1.350732322467465
2016-02-01,1.5221548394911006
2016-02-02,0.731424266765632
2016-02-03,0.7212395975143522
2016-02-04,0.5495175458637602
2016-02-05,0.7759635601974639
2016-02-06,0.9735590233880773
2016-02-07,1.0953366748139948
2016-02-08,1.3282617399100836
2016-02-09,0.9751464395687834
2016-02-10,0.6164453145536565
2016-02-11,0.9337114936556645
2016-02-12,0.6963248314467961
2016-02-13,0.5757799756388238
2016-02-14,1.277334764456323
2016-02-15,1.2719149582273261
2016-02-16,0.791433909181781
2016-02-17,0.4626112646507386
2016-02-18,0.7136520609307221
2016-02-19,0.858326251485866
2016-02-20,0.8344372503333839
2016-02-21,1.5649962027869977
2016-02-22,1.3493457920192315
2016-02-23,0.5195176234291239
2016-02-24,0.6084742672351073
2016-02-25,0.7008287307433589
2016-02-26,0.806076001536108
2016-02-27,0.7362550252430008
2016-02-28,1.2926085171153348
2016-02-29,1.377941176858142
2016-03-01,0.7104825135298343
2016-03-02,0.7878657038072099
2016-03-03,0.7034760177485339
2016-03-04,0.7641598105204437
2016-03-05,0.8353724027868289
2016-03-06,1.8589392002347362
2016-03-07,1.6963523289775064
2016-03-08,0.7189005199644114
2016-03-09,0.8519610538462555
2016-03-10,0.6713648805477054
2016-03-11,0.8201581602708808
2016-03-12,0.5823519665451361
2016-03-13,1.6896865819080036
2016-03-14,1.1049989667401556
2016-03-15,1.0566402814215239
2016-03-16,0.6357528747529404
2016-03-17,0.847645685570155
2016-03-18,0.6953917860065446
2016-03-19,1.030025018169944
2016-03-20,1.3455807137570115
2016-03-21,1.9865921982778019
2016-03-22,0.6917595498588179
2016-03-23,0.8482013646987199
2016-03-24,0.48832091107238484
2016-03-25,0.8685684146460675
2016-03-26,0.5764295074874923
2016-03-27,1.6864275776990247
2016-03-28,1.4548837633499272
2016-03-29,0.8118519903821079
2016-03-30,0.7472225834181445
2016-03-31,0.7099679153064885
2016-04-01,0.7158781177947917
2016-04-02,0.8739384196124432
2016-04-03,1.6109899939053705
2016-04-04,1.4198441138793387
2016-04-05,0.7240051563274534
2016-04-06,0.41021792253192946
2016-04-07,0.8286967399950731
2016-04-08,0.6949809589561927
2016-04-09,1.0191563725130002
2016-04-10,1.5809321655549657
2016-04-11,1.7069903979397927
2016-04-12,0.7902086222064868
2016-04-13,0.8138265138998191
2016-04-14,0.5895445556102441
2016-04-15,0.6008198092826545
2016-04-16,0.7784619070788957
2016-04-17,1.4518673554164563
2016-04-18,1.387270970327918
2016-04-19,0.47360806911269066
2016-04-20,0.6897726232198036
2016-04-21,0.9192845892788305
2016-04-22,0.8470531568516881
2016-04-23,0.8947581075229256
2016-04-24,1.7898556409099247
2016-04-25,1.9658003632431664
2016-04-26,0.8357609314476924
2016-04-27,0.7699678831074548
2016-04-28,0.63079494088966
2016-04-29,0.774408177530178
2016-04-30,0.8340721621050121
2016-05-01,1.517769192028639
2016-05-02,1.5560141995980081
2016-05-03,0.8421675759552902
2016-05-04,0.7716439770378344
2016-05-05,0.8359729093571053
2016-05-06,0.890193328052011
2016-05-07,0.8580948404646098
2016-05-08,1.4462975917034426
2016-05-09,1.4523719245236733
2016-05-10,0.8379765339703069
2016-05-11,0.6810110282199329
2016-05-12,0.6420070462483717
2016-05-13,0.6125644328593061
2016-05-14,0.5934305332923417
2016-05-15,1.5797475582710432
2016-05-16,1.6721198584276267
2016-05-17,0.653199115935174
2016-05-18,0.892229723820018
2016-05-19,0.9301351000477435
2016-05-20,0.6884613811268913
2016-05-21,0.8491240619729615
2016-05-22,1.2785269481488863
2016-05-23,1.3017471701634762
2016-05-24,0.46236351435666984
2016-05-25,0.8923664676711973
2016-05-26,0.8042653122107437
2016-05-27,0.7047059129427338
2016-05-28,0.4350877270546236
2016-05-29,1.1090586883085372
2016-05-30,1.9014746870017871
2016-05-31,0.779741200492733
2016-06-01,0.8365212595988005
2016-06-02,0.7952166179037103
2016-06-03,0.6736647879428898
2016-06-04,0.6903783404133962
2016-06-05,1.3824700528289713
2016-06-06,0.8354366884629782
2016-06-07,0.7209842940021971
2016-06-08,0.5751214163293008
2016-06-09,0.7710549734593517
2016-06-10,0.8823075252412586
2016-06-11,0.5467683602334341
2016-06-12,1.6552521130798439
2016-06-13,1.0811590180612696
2016-06-14,0.7353976685044257
2016-06-15,0.8006105473581315
2016-06-16,0.6051202440757368
2016-06-17,0.8323115525770429
2016-06-18,0.7705883111509412
2016-06-19,1.9351567874775542
